Timestamp,Channel_1,Channel_2,Channel_3,Channel_4,Channel_5
2024-05-26 15:50:36,160.60334004793614,118.72421971011535,121.43025103973419,123.25853403447464,104.93401800016865
2024-05-26 15:50:36,160.3184954348001,117.6180237191167,120.21593794053936,121.64595245729268,103.58265122344346
2024-05-26 15:50:36,157.54290689086946,114.17449924569561,116.82425776550886,117.8085027188898,99.6385838928322
2024-05-26 15:50:36,154.3104284803316,110.12186303179456,113.74797492443507,114.1641603317426,95.24318898302884
2024-05-26 15:50:36,153.3452704977555,108.50224844283927,113.35093361484763,113.54315362323257,93.66302634673288
2024-05-26 15:50:36,154.55861691839604,109.384776765031,114.92642322911719,115.55877606944225,95.02776816602234
2024-05-26 15:50:36,156.38290887754255,110.74320018349282,116.67193226947686,117.88201470894501,96.73773797611871
2024-05-26 15:50:36,157.89001824075032,111.73440407409448,117.85199390455315,119.12432906513449,97.47146227992549
2024-05-26 15:50:36,158.97623057516122,112.46054166058083,118.31507550344558,119.68162674710453,97.84762530217645
2024-05-26 15:50:36,160.2789445565206,113.34427543477618,118.83010691190856,120.9083821729366,98.79165505073078
2024-05-26 15:50:36,162.6058105332393,115.02839205476764,120.6323031046152,123.65317373969783,101.11417535048179
2024-05-26 15:50:36,164.06942695178049,116.33291965199322,121.63230597978949,125.43147359389948,102.60875121489944
2024-05-26 15:50:36,162.30667803082227,115.26387237485358,119.31135448774361,123.34229147947795,100.40970015197257
2024-05-26 15:50:36,159.71738646058267,112.98837014201463,116.68910469240419,120.04622233388736,97.22612309809222
2024-05-26 15:50:36,159.06168194622407,111.64923869759446,117.02521665269211,118.90007622595742,96.19765912338673
2024-05-26 15:50:36,159.9191101959051,111.59615727162043,119.48381982219584,119.56371321425031,96.6882729009758
2024-05-26 15:50:36,162.13355078685004,113.03141591333491,122.77224777961813,121.9886552217254,98.57546105293248
2024-05-26 15:50:36,165.1301289869577,115.31571648666053,125.66097789308282,125.7497654459452,101.39129096062564
2024-05-26 15:50:36,166.800966581983,116.76407748994617,126.52959824882835,128.3482241425719,103.1908996844311
2024-05-26 15:50:36,166.4805565905846,116.94509346560842,125.36756650530641,128.58250148692505,103.52776901633271
2024-05-26 15:50:36,165.55318567663556,116.95106637062364,123.67439501880217,127.69385130935629,103.41709133503906
2024-05-26 15:50:36,165.29742225385695,117.72038563126291,122.97535936237315,127.26168709188295,103.86022350094159
2024-05-26 15:50:36,165.5528279372123,118.85289037952715,123.45055452090948,127.28435698734242,104.71878338498937
2024-05-26 15:50:36,165.8948587675295,119.99002187510726,124.45964381326814,127.40894007056579,105.78376829831602
2024-05-26 15:50:36,166.8597430712417,121.701601636844,125.88573103895958,128.35015234348768,107.61126676617427
2024-05-26 15:50:36,168.50422421165848,123.74210185384271,127.46733717989528,130.1049245304655,109.84709316679918
2024-05-26 15:50:36,170.53164088351372,125.665524554267,129.09128654202354,131.9759170385419,112.31645020542837
2024-05-26 15:50:36,172.40726445505794,127.16264179302806,130.27927978608886,132.90515720855902,114.42424124261645
2024-05-26 15:50:36,171.89640916070553,126.01759911565696,128.63961083959623,130.4972434461667,113.1469884600231
2024-05-26 15:50:36,168.03010484484756,121.24564593524705,123.33712652836441,124.22604812998064,107.62860753404378
2024-05-26 15:50:36,162.68086255238111,115.07175833910782,116.85755971491493,116.85742416786731,100.97904743944916
2024-05-26 15:50:36,158.2324137432057,110.10186977139071,112.05606307159461,111.63629643734487,96.24214676787092
2024-05-26 15:50:36,157.7270392100578,109.11029291666051,111.89861746578306,111.70598202903561,96.68750017573201
2024-05-26 15:50:36,162.4465553466195,113.09924077102713,116.95845923292164,117.44402761268316,103.43731808267049
2024-05-26 15:50:36,169.05352812336307,118.94095188804593,123.41816882477792,124.47792224399358,111.98988403264559
2024-05-26 15:50:36,172.9926553678456,122.26928516025957,127.14905541577109,127.79270431719449,116.903214428569
2024-05-26 15:50:36,173.18321329703363,122.1267740837255,127.43437869608704,126.77995956340854,117.17017384565989
2024-05-26 15:50:36,172.08245745175938,120.74402215012465,126.72413789627413,124.72734615308863,115.94555105799046
2024-05-26 15:50:36,171.11826707587417,118.9440107911546,126.18816872823176,122.95582606350605,114.94608321746914
2024-05-26 15:50:36,169.27074979024437,116.1660754632722,124.32007046008829,120.34388455525811,112.79587550758671
2024-05-26 15:50:36,167.66912083069758,114.33669933150216,122.37916866167934,118.60793603129278,110.85748857369745
2024-05-26 15:50:36,168.5459603198387,115.29043102176455,122.97024460712335,119.91877871747438,111.86213132111845
2024-05-26 15:50:36,170.57723461613998,116.87640311792639,124.33368481667709,122.07892774497262,113.82502867298696
2024-05-26 15:50:36,171.70128927291512,117.14828477122983,124.37886047571237,122.68570023556077,114.08215063645554
2024-05-26 15:50:36,171.62526827895942,116.68475881942044,123.76839996611785,121.94017386019739,113.13308735091267
2024-05-26 15:50:36,170.8196742959679,116.23260584312654,123.08260373620641,120.54168687840583,111.94328891316678
2024-05-26 15:50:36,169.89382539488034,116.23623419684125,122.4409358320772,119.00651836256523,110.94026650107752
2024-05-26 15:50:36,169.06776382809358,116.7739852628872,122.10095800868406,117.60330702687162,110.19956838994041
2024-05-26 15:50:36,168.88743076440662,117.87783344135411,122.58675646021726,116.91037442866273,110.01967307503847
2024-05-26 15:50:36,169.69915875841681,119.44005881597423,124.15826252720345,117.2877010190692,110.52349459093406
2024-05-26 15:50:36,170.8185875595181,120.83341150470679,126.07088632159561,118.08412611957179,111.35593640726314
2024-05-26 15:50:36,172.47224490337726,122.3976841228051,128.26167436110984,119.52410876201529,112.99443227868677
2024-05-26 15:50:36,174.5882701734621,124.40328357433971,130.5588678227501,121.53232623824374,114.91885374276029
2024-05-26 15:50:36,175.00868370998404,125.13972898589125,131.03265807610794,121.81288028606225,114.93484379240513
2024-05-26 15:50:36,173.72418341430588,124.43904152865085,129.99630271014144,120.40098075969279,113.67756653775217
2024-05-26 15:50:36,173.19616643847814,124.50921855281952,129.9742001966331,119.94263933858659,113.71232368252896
2024-05-26 15:50:36,173.79128275199005,125.57169258554933,131.00211927663108,120.76195861503933,114.73944629088615
2024-05-26 15:50:36,174.13488332914346,126.01701072687615,131.56138935077018,121.46775169937618,114.88824188504013
2024-05-26 15:50:36,172.45943287758547,124.31548226311668,129.6354019843934,120.03523589361033,111.94752820677171
2024-05-26 15:50:36,168.01284254019112,120.16312197441485,124.60011677427015,115.66332639772797,105.57332721971939
2024-05-26 15:50:36,163.33123889509517,115.89028224734757,119.76580590353332,111.25054008296352,99.33865233473644
2024-05-26 15:50:36,160.97282721471916,113.8035636409148,117.72000397140685,109.42655787790372,95.96171526692066
2024-05-26 15:50:36,160.82091331372675,113.84979926353358,118.03902288803876,109.77744615235575,95.48115853882992
2024-05-26 15:50:36,162.28816990351294,115.64738162952389,120.0265716020153,111.44822937621143,97.54604807173081
2024-05-26 15:50:36,164.87930169937758,119.07598423674082,123.1825992693929,114.24445409354976,101.38296206987768
2024-05-26 15:50:36,166.71059566020344,121.82912610134849,125.71514441048791,116.5251831473439,104.33532901483318
2024-05-26 15:50:36,166.030923542971,121.46199050490843,125.56580843562432,116.2923453713325,104.09024755871633
2024-05-26 15:50:36,163.9044569380742,119.31864813863396,123.68497137842944,114.3513995126687,101.9603018784388
2024-05-26 15:50:36,163.1425551864024,118.34913324167817,122.90539383417862,113.53516448690657,100.9483498218013
2024-05-26 15:50:36,165.2947284669584,119.92168809900609,124.5377869686782,115.77132311307938,102.63910362151154
2024-05-26 15:50:36,169.03909579556915,123.11037096893345,127.59219283412685,119.9901145709424,106.00939858030239
2024-05-26 15:50:36,171.39696478802102,125.55898769303819,129.59887755258606,123.04770847341923,108.36301296432185
2024-05-26 15:50:36,170.54840681543396,125.47780363143565,128.71205827690403,122.58185008981586,107.69466280171216
2024-05-26 15:50:36,167.51283092098424,123.15529805770575,125.73500850351535,119.28175395043242,104.49550407995095
2024-05-26 15:50:36,165.003973830206,121.0390928620684,123.50296274250127,116.59428298777739,101.88044908187504
2024-05-26 15:50:37,164.70509531290168,120.73937435287556,123.5449514610196,116.6646691673379,102.16477786125628
2024-05-26 15:50:37,165.62636397398956,121.28535878921286,124.64598213592132,118.03535035877998,103.92758180694389
2024-05-26 15:50:37,166.03621413994134,121.63184007320842,125.46805112080106,118.8662482601104,105.05896728348482
2024-05-26 15:50:37,166.32742602615963,122.36507495754446,126.13375814097819,119.55810275299356,106.02018636042396
2024-05-26 15:50:37,168.05653293975632,124.4152121638096,127.88226726958926,121.64918347541744,108.48726990734441
2024-05-26 15:50:37,171.32374513397934,127.38350591907528,131.56604628095118,125.23846822699304,112.5597769812066
2024-05-26 15:50:37,174.81592369309283,130.41777898095808,136.05018954864633,128.81588752076576,116.89335367169686
2024-05-26 15:50:37,178.22662554732577,133.69545970911622,140.31998449009026,132.1805501802131,121.26414325781701
2024-05-26 15:50:37,182.1047314242642,137.86760002062957,145.06693493692546,136.3330154912583,126.34699934496282
2024-05-26 15:50:37,186.44845256271432,143.07086550624078,150.50637720195976,141.1103084562333,132.35596944393322
2024-05-26 15:50:37,188.85525843514344,146.61819909158163,153.51054881600507,143.39797978894825,136.3269200258093
2024-05-26 15:50:37,185.40496997493867,144.1127586883948,149.49619845719178,139.06805614444403,133.1069608232935
2024-05-26 15:50:37,176.45860579683082,135.64054508214076,138.82270057697414,128.5506473367044,122.7015517990797
2024-05-26 15:50:37,166.06998687943067,125.36134637460644,126.4518355862991,116.64696385492384,110.0430328919391
2024-05-26 15:50:37,157.44961245256837,116.82915210890764,116.56365614330586,107.4255130445512,99.64504731317552
2024-05-26 15:50:37,153.54156435489074,113.01658384587981,112.29873884256254,103.69177005993885,95.1537418083038
2024-05-26 15:50:37,156.91246892950466,116.25750365887066,116.0245892986117,107.84470913587846,99.13707591588341
2024-05-26 15:50:37,165.08217825677804,123.9082571264439,124.85451963038958,116.8536751639854,108.70423613613087
2024-05-26 15:50:37,171.13443962966102,129.24891954492836,131.43215474369796,122.77334615192285,116.06323590134801
2024-05-26 15:50:37,171.99013925058034,129.40477869815288,132.30072165692732,122.2114145009301,117.23886599161233
2024-05-26 15:50:37,169.71335564538293,126.66912690077143,129.72503885448512,118.22548927989536,114.34425715458079
2024-05-26 15:50:37,166.1520262283868,123.48313045336047,126.42746773767949,114.06313675844035,110.22281301342937
2024-05-26 15:50:37,162.12849479189376,120.3479490490447,123.64542431779537,110.71422921780172,106.288351867135
2024-05-26 15:50:37,158.2691057915524,117.40575583021932,121.53944909872877,108.24185404628116,102.84472086078858
2024-05-26 15:50:37,154.8116409848388,115.18560993389593,119.65908286895322,106.59030652722275,99.67594763737495
2024-05-26 15:50:37,152.5036330010886,113.93267839070181,118.51650952500341,106.05862963805761,97.50796803377006
2024-05-26 15:50:37,152.9983822200209,114.57199706080513,119.74216570036145,107.83164367929561,98.45338699104978
2024-05-26 15:50:37,156.19827249700973,117.57102927439523,123.30325066754084,111.99304791870993,102.5703565113386
2024-05-26 15:50:37,158.95910835629573,120.79863459962812,126.23596140617002,115.74359033462649,106.08601313419456
2024-05-26 15:50:37,159.80768683297336,122.85082430037191,127.12146700071673,117.63770823368657,107.13901180255519
2024-05-26 15:50:37,160.7768378447771,125.1511810947942,127.99477537160061,119.55379067275288,108.21758845642916
2024-05-26 15:50:37,161.6333220929202,126.99426962970423,128.6367735755884,120.94010591818096,109.32965059819634
2024-05-26 15:50:37,160.3414910223904,126.35963818964842,127.42536670761677,119.66544711760655,108.23688182442962
2024-05-26 15:50:37,158.46758503091004,124.95687548719206,126.41586716252384,117.90257860543973,106.70608842187573
2024-05-26 15:50:37,158.32847149951778,124.6768031771393,127.39764206391229,118.06173864380621,107.03406670442284
2024-05-26 15:50:37,159.1342072317358,124.93816582445545,129.0115507529319,118.91952049807347,108.04969574880278
2024-05-26 15:50:37,159.01549542210074,124.80638761927793,129.4553811402597,119.05623186793213,107.98077279102415
2024-05-26 15:50:37,157.53717367398875,123.79249800531707,128.0401439183272,118.2088244217482,106.31507746923106
2024-05-26 15:50:37,155.44543947205608,122.42434404279956,125.73645650480722,116.86995587009099,103.56484024034182
2024-05-26 15:50:37,153.55391999723602,121.43819652956206,124.10951260926656,115.99099332486263,101.17021300065744
2024-05-26 15:50:37,153.18027706127447,121.72695141649692,124.6017183960441,117.08567651811313,101.25707133196286
2024-05-26 15:50:37,155.28994641037798,124.44261649265393,128.0497679692658,121.24123903814882,105.02971813338922
2024-05-26 15:50:37,158.48759842124375,128.54991845207184,132.6355228763594,126.37116172626901,110.55938023188607
2024-05-26 15:50:37,160.55159694440053,131.34953481391614,135.43746664967193,129.19685268690878,114.74143404215322
2024-05-26 15:50:37,160.18694947644872,131.21094818361863,135.41289890168608,128.4893879321776,115.79185115911896
2024-05-26 15:50:37,157.5907958186307,128.90693497828266,133.54291658848584,125.44461274810064,113.8589166582404
2024-05-26 15:50:37,154.75589864235286,126.75075721622369,131.94378616213527,122.80676859915398,111.43123312399004
2024-05-26 15:50:37,154.11597177855703,126.53086106998643,132.35167850889434,122.94861638071971,111.15654768023637
2024-05-26 15:50:37,155.85950305438374,127.8593223547888,134.2463368235938,125.57332059880166,112.75698519635377
2024-05-26 15:50:37,157.4994390418169,128.78756179428473,135.37998282895435,127.7739759565963,113.70185061550269
2024-05-26 15:50:37,157.45440301585109,128.29356887826958,134.41248868910372,127.78601170301509,112.59798407343705
2024-05-26 15:50:37,156.1231789281536,126.79557786860677,132.38151220636928,126.68664043336946,110.21331567829077
2024-05-26 15:50:37,154.99558060868466,126.029252946345,131.86418557137134,126.8169957012523,108.70328208003754
2024-05-26 15:50:37,155.6948896254058,127.72997896299293,134.07496091859258,129.7377140931464,109.84803157022236
2024-05-26 15:50:37,157.32143542974407,130.59893431645403,136.83788753369848,133.75975825872175,112.42658199369575
2024-05-26 15:50:37,157.48296469553952,131.77318411426603,137.259206661931,135.24465321962424,113.34696109584279
2024-05-26 15:50:37,155.7728546999268,130.73172450899392,135.07349163249557,133.30686551328517,111.6089192096722
2024-05-26 15:50:37,153.69907121303865,128.825301425217,131.9327179563206,130.2160245119013,108.93797743644397
